timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 16:42:26.413, 0, 4.59, 38, 0
2026/02/13 16:42:27.413, 0, 4.54, 38, 0
2026/02/13 16:42:28.413, 0, 4.58, 38, 0
2026/02/13 16:42:29.413, 0, 4.67, 38, 0
2026/02/13 16:42:30.413, 0, 4.67, 38, 0
2026/02/13 16:42:31.414, 0, 4.57, 38, 0
2026/02/13 16:42:32.414, 0, 4.55, 38, 0
2026/02/13 16:42:33.414, 0, 4.58, 38, 0
2026/02/13 16:42:34.414, 0, 4.58, 38, 0
2026/02/13 16:42:35.414, 0, 4.57, 38, 0
2026/02/13 16:42:36.414, 0, 4.61, 38, 0
2026/02/13 16:42:37.415, 0, 4.61, 38, 0
2026/02/13 16:42:38.415, 0, 4.61, 38, 0
2026/02/13 16:42:39.415, 0, 4.60, 38, 0
2026/02/13 16:42:40.415, 0, 4.60, 38, 0
2026/02/13 16:42:41.415, 0, 4.63, 38, 0
2026/02/13 16:42:42.416, 0, 4.61, 38, 0
2026/02/13 16:42:43.416, 0, 4.62, 38, 0
2026/02/13 16:42:44.416, 0, 4.67, 38, 0
2026/02/13 16:42:45.416, 0, 4.67, 38, 0
2026/02/13 16:42:46.416, 0, 4.54, 38, 0
2026/02/13 16:42:47.416, 0, 4.60, 38, 0
2026/02/13 16:42:48.417, 0, 4.63, 38, 0
2026/02/13 16:42:49.417, 0, 4.62, 38, 0
2026/02/13 16:42:50.417, 0, 4.65, 38, 0
2026/02/13 16:42:51.417, 0, 4.62, 38, 0
2026/02/13 16:42:52.417, 0, 4.62, 38, 0
2026/02/13 16:42:53.417, 0, 4.58, 38, 0
2026/02/13 16:42:54.418, 0, 4.54, 38, 0
2026/02/13 16:42:55.418, 0, 4.48, 38, 0
2026/02/13 16:42:56.419, 0, 4.46, 38, 0
2026/02/13 16:42:57.419, 0, 4.53, 38, 0
2026/02/13 16:42:58.419, 0, 4.61, 38, 0
2026/02/13 16:42:59.419, 0, 4.61, 38, 0
2026/02/13 16:43:00.419, 0, 4.53, 38, 28
2026/02/13 16:43:01.419, 0, 4.60, 38, 0
2026/02/13 16:43:02.420, 0, 4.60, 38, 0
2026/02/13 16:43:03.420, 0, 4.53, 38, 0
2026/02/13 16:43:04.420, 0, 4.51, 38, 0
2026/02/13 16:43:05.420, 0, 4.59, 38, 0
2026/02/13 16:43:06.420, 0, 4.59, 38, 0
2026/02/13 16:43:07.420, 0, 4.53, 38, 0
2026/02/13 16:43:08.420, 0, 4.48, 38, 0
2026/02/13 16:43:09.421, 0, 4.50, 38, 0
2026/02/13 16:43:10.421, 0, 4.59, 38, 0
2026/02/13 16:43:11.421, 0, 4.61, 38, 0
2026/02/13 16:43:12.422, 0, 4.62, 38, 0
2026/02/13 16:43:13.422, 0, 4.62, 38, 0
2026/02/13 16:43:14.422, 0, 4.60, 38, 0
2026/02/13 16:43:15.423, 0, 4.59, 38, 0
2026/02/13 16:43:16.423, 0, 4.61, 38, 0
2026/02/13 16:43:17.423, 0, 4.60, 38, 0
2026/02/13 16:43:18.424, 0, 4.54, 38, 0
2026/02/13 16:43:19.424, 0, 4.59, 38, 0
2026/02/13 16:43:20.433, 0, 4.60, 38, 0
2026/02/13 16:43:21.433, 0, 4.55, 38, 0
2026/02/13 16:43:22.433, 0, 4.54, 38, 0
2026/02/13 16:43:23.433, 0, 4.50, 38, 0
2026/02/13 16:43:24.434, 0, 4.49, 38, 0
2026/02/13 16:43:25.443, 0, 4.51, 38, 0
2026/02/13 16:43:26.443, 0, 4.52, 38, 0
2026/02/13 16:43:27.444, 0, 4.52, 38, 0
2026/02/13 16:43:28.444, 0, 4.52, 38, 0
2026/02/13 16:43:29.444, 0, 4.48, 38, 0
2026/02/13 16:43:30.453, 0, 4.49, 38, 0
2026/02/13 16:43:31.453, 0, 4.51, 38, 0
2026/02/13 16:43:32.453, 0, 4.52, 38, 0
2026/02/13 16:43:33.453, 0, 4.59, 38, 0
2026/02/13 16:43:34.454, 0, 4.62, 38, 0
2026/02/13 16:43:35.463, 0, 4.62, 38, 0
2026/02/13 16:43:36.463, 0, 4.57, 38, 0
2026/02/13 16:43:37.463, 0, 4.51, 38, 0
2026/02/13 16:43:38.463, 0, 4.50, 38, 0
2026/02/13 16:43:39.464, 0, 4.59, 38, 0
2026/02/13 16:43:40.474, 0, 4.59, 38, 0
2026/02/13 16:43:41.474, 0, 4.68, 38, 0
2026/02/13 16:43:42.474, 0, 4.68, 38, 0
2026/02/13 16:43:43.474, 0, 4.60, 38, 0
2026/02/13 16:43:44.474, 0, 4.58, 38, 0
2026/02/13 16:43:45.484, 0, 4.58, 38, 0
2026/02/13 16:43:46.484, 0, 4.54, 38, 0
2026/02/13 16:43:47.484, 0, 4.58, 38, 0
2026/02/13 16:43:48.484, 0, 4.64, 38, 0
2026/02/13 16:43:49.484, 0, 4.64, 38, 0
2026/02/13 16:43:50.494, 0, 4.59, 38, 0
2026/02/13 16:43:51.494, 0, 4.58, 38, 0
2026/02/13 16:43:52.494, 0, 4.59, 38, 0
2026/02/13 16:43:53.494, 0, 4.53, 38, 0
2026/02/13 16:43:54.494, 0, 4.55, 38, 0
2026/02/13 16:43:55.503, 0, 4.63, 38, 0
2026/02/13 16:43:56.504, 0, 4.63, 38, 0
2026/02/13 16:43:57.504, 0, 4.55, 38, 0
2026/02/13 16:43:58.504, 0, 4.55, 38, 0
2026/02/13 16:43:59.504, 0, 4.51, 38, 0
2026/02/13 16:44:00.513, 0, 4.51, 38, 6
2026/02/13 16:44:01.514, 0, 4.59, 38, 0
2026/02/13 16:44:02.514, 0, 4.53, 38, 0
2026/02/13 16:44:03.514, 0, 4.53, 38, 0
2026/02/13 16:44:04.514, 0, 4.47, 38, 0
2026/02/13 16:44:05.523, 0, 4.50, 38, 0
2026/02/13 16:44:06.524, 0, 4.53, 38, 0
2026/02/13 16:44:07.524, 0, 4.53, 38, 0
2026/02/13 16:44:08.524, 0, 4.43, 38, 0
2026/02/13 16:44:09.524, 0, 4.52, 38, 0
2026/02/13 16:44:10.533, 0, 4.55, 38, 0
2026/02/13 16:44:11.533, 0, 4.55, 38, 0
2026/02/13 16:44:12.534, 0, 4.47, 38, 0
2026/02/13 16:44:13.534, 0, 4.45, 38, 0
2026/02/13 16:44:14.534, 0, 4.47, 38, 0
2026/02/13 16:44:15.534, 0, 4.47, 38, 0
2026/02/13 16:44:16.535, 0, 4.52, 38, 0
2026/02/13 16:44:17.535, 0, 4.53, 38, 0
2026/02/13 16:44:18.535, 0, 4.53, 38, 0
2026/02/13 16:44:19.535, 0, 4.48, 38, 0
2026/02/13 16:44:20.535, 0, 4.45, 38, 0
2026/02/13 16:44:21.535, 0, 4.44, 38, 0
2026/02/13 16:44:22.535, 0, 4.47, 38, 0
2026/02/13 16:44:23.535, 0, 4.51, 38, 0
2026/02/13 16:44:24.536, 0, 4.60, 38, 0
2026/02/13 16:44:25.536, 0, 4.60, 38, 0
2026/02/13 16:44:26.536, 0, 4.55, 38, 0
2026/02/13 16:44:27.536, 0, 4.52, 38, 0
2026/02/13 16:44:28.536, 0, 4.52, 38, 0
2026/02/13 16:44:29.537, 0, 4.43, 38, 0
2026/02/13 16:44:30.537, 0, 4.46, 38, 0
2026/02/13 16:44:31.537, 0, 4.59, 38, 0
2026/02/13 16:44:32.537, 0, 4.59, 38, 0
2026/02/13 16:44:33.537, 0, 4.52, 38, 0
2026/02/13 16:44:34.538, 0, 4.53, 38, 0
2026/02/13 16:44:35.538, 0, 4.54, 38, 0
2026/02/13 16:44:36.538, 0, 4.54, 38, 0
2026/02/13 16:44:37.538, 0, 4.55, 38, 0
2026/02/13 16:44:38.538, 0, 4.59, 38, 0
2026/02/13 16:44:39.539, 0, 4.59, 38, 0
2026/02/13 16:44:40.539, 0, 4.52, 38, 0
2026/02/13 16:44:41.539, 0, 4.52, 38, 0
2026/02/13 16:44:42.539, 0, 4.49, 38, 0
2026/02/13 16:44:43.539, 0, 4.53, 38, 0
2026/02/13 16:44:44.539, 0, 4.48, 38, 0
2026/02/13 16:44:45.540, 0, 4.60, 38, 0
2026/02/13 16:44:46.540, 0, 4.60, 38, 0
2026/02/13 16:44:47.540, 0, 4.52, 38, 0
2026/02/13 16:44:48.540, 0, 4.57, 38, 0
2026/02/13 16:44:49.540, 0, 4.55, 38, 0
2026/02/13 16:44:50.541, 0, 4.57, 38, 0
2026/02/13 16:44:51.541, 0, 4.59, 38, 0
2026/02/13 16:44:52.541, 0, 4.65, 38, 0
2026/02/13 16:44:53.541, 0, 4.68, 38, 0
2026/02/13 16:44:54.541, 0, 4.68, 38, 0
2026/02/13 16:44:55.542, 0, 4.58, 38, 0
2026/02/13 16:44:56.542, 0, 4.55, 38, 0
2026/02/13 16:44:57.542, 0, 4.55, 38, 0
2026/02/13 16:44:58.542, 0, 4.58, 38, 0
2026/02/13 16:44:59.543, 0, 4.60, 38, 0
2026/02/13 16:45:00.543, 0, 4.62, 38, 0
2026/02/13 16:45:01.543, 0, 4.56, 38, 0
2026/02/13 16:45:02.543, 0, 4.56, 38, 0
2026/02/13 16:45:03.543, 0, 4.52, 38, 0
2026/02/13 16:45:04.543, 0, 4.55, 38, 0
2026/02/13 16:45:05.543, 0, 4.57, 38, 0
2026/02/13 16:45:06.544, 0, 4.61, 38, 0
2026/02/13 16:45:07.544, 0, 4.63, 38, 0
2026/02/13 16:45:08.544, 0, 4.63, 38, 0
2026/02/13 16:45:09.545, 0, 4.57, 38, 0
2026/02/13 16:45:10.545, 0, 4.59, 38, 0
2026/02/13 16:45:11.545, 0, 4.57, 38, 0
2026/02/13 16:45:12.546, 0, 4.57, 38, 0
2026/02/13 16:45:13.546, 0, 4.59, 38, 0
2026/02/13 16:45:14.546, 0, 4.62, 38, 0
2026/02/13 16:45:15.546, 0, 4.62, 38, 0
2026/02/13 16:45:16.546, 0, 4.53, 38, 0
2026/02/13 16:45:17.546, 0, 4.52, 38, 0
2026/02/13 16:45:18.547, 0, 4.49, 38, 0
2026/02/13 16:45:19.547, 0, 4.49, 38, 0
2026/02/13 16:45:20.547, 0, 4.51, 38, 0
2026/02/13 16:45:21.547, 0, 4.63, 38, 0
2026/02/13 16:45:22.547, 0, 4.63, 38, 0
2026/02/13 16:45:23.548, 0, 4.59, 38, 0
2026/02/13 16:45:24.548, 0, 4.59, 38, 0
2026/02/13 16:45:25.548, 0, 4.58, 38, 0
2026/02/13 16:45:26.548, 0, 4.57, 38, 0
2026/02/13 16:45:27.548, 0, 4.53, 38, 0
2026/02/13 16:45:28.548, 0, 4.63, 38, 0
2026/02/13 16:45:29.549, 0, 4.63, 38, 0
2026/02/13 16:45:30.549, 0, 4.58, 38, 0
2026/02/13 16:45:31.549, 0, 4.58, 38, 0
2026/02/13 16:45:32.549, 0, 4.55, 38, 0
2026/02/13 16:45:33.549, 0, 4.56, 38, 0
2026/02/13 16:45:34.550, 0, 4.57, 38, 0
2026/02/13 16:45:35.550, 0, 4.57, 38, 0
2026/02/13 16:45:36.550, 0, 4.54, 38, 0
2026/02/13 16:45:37.550, 0, 4.54, 38, 0
2026/02/13 16:45:38.550, 0, 4.57, 38, 0
2026/02/13 16:45:39.551, 0, 4.62, 38, 0
2026/02/13 16:45:40.551, 0, 4.61, 38, 0
2026/02/13 16:45:41.551, 0, 4.62, 38, 0
2026/02/13 16:45:42.551, 0, 4.67, 38, 0
2026/02/13 16:45:43.551, 0, 4.67, 38, 0
2026/02/13 16:45:44.551, 0, 4.54, 38, 0
2026/02/13 16:45:45.552, 0, 4.61, 38, 0
2026/02/13 16:45:46.552, 0, 4.60, 38, 0
2026/02/13 16:45:47.552, 0, 4.65, 38, 0
2026/02/13 16:45:48.553, 0, 4.63, 38, 0
2026/02/13 16:45:49.553, 0, 4.60, 38, 0
2026/02/13 16:45:50.553, 0, 4.64, 38, 0
2026/02/13 16:45:51.554, 0, 4.54, 38, 0
2026/02/13 16:45:52.554, 0, 4.60, 38, 0
2026/02/13 16:45:53.554, 0, 4.61, 38, 0
2026/02/13 16:45:54.554, 0, 4.65, 38, 0
2026/02/13 16:45:55.554, 0, 4.64, 38, 0
2026/02/13 16:45:56.555, 0, 4.67, 38, 0
2026/02/13 16:45:57.555, 0, 4.72, 38, 0
2026/02/13 16:45:58.555, 0, 4.60, 38, 0
2026/02/13 16:45:59.556, 0, 4.63, 38, 0
2026/02/13 16:46:00.556, 0, 4.65, 38, 0
2026/02/13 16:46:01.556, 0, 4.73, 38, 0
2026/02/13 16:46:02.556, 0, 4.62, 38, 0
2026/02/13 16:46:03.556, 0, 4.56, 38, 0
2026/02/13 16:46:04.556, 0, 4.59, 38, 0
2026/02/13 16:46:05.557, 0, 4.58, 38, 0
2026/02/13 16:46:06.557, 0, 4.61, 38, 0
2026/02/13 16:46:07.557, 0, 4.63, 38, 0
2026/02/13 16:46:08.557, 0, 4.64, 38, 0
2026/02/13 16:46:09.557, 0, 4.63, 38, 0
2026/02/13 16:46:10.557, 0, 4.62, 38, 0
2026/02/13 16:46:11.557, 0, 4.68, 38, 0
2026/02/13 16:46:12.558, 0, 4.68, 38, 0
2026/02/13 16:46:13.558, 0, 4.71, 38, 0
2026/02/13 16:46:14.558, 0, 4.71, 38, 0
2026/02/13 16:46:15.558, 0, 4.69, 38, 0
2026/02/13 16:46:16.558, 0, 4.60, 38, 0
2026/02/13 16:46:17.558, 0, 4.61, 38, 0
2026/02/13 16:46:18.559, 0, 4.66, 38, 0
2026/02/13 16:46:19.559, 0, 4.66, 38, 0
2026/02/13 16:46:20.559, 0, 4.57, 38, 0
2026/02/13 16:46:21.559, 0, 4.58, 38, 0
2026/02/13 16:46:22.559, 0, 4.58, 38, 0
2026/02/13 16:46:23.560, 0, 4.63, 38, 0
2026/02/13 16:46:24.560, 0, 4.61, 38, 0
2026/02/13 16:46:25.560, 0, 4.70, 38, 0
2026/02/13 16:46:26.560, 0, 4.74, 38, 0
2026/02/13 16:46:27.560, 0, 4.67, 38, 0
2026/02/13 16:46:28.561, 0, 4.67, 38, 0
2026/02/13 16:46:29.561, 0, 4.65, 38, 0
2026/02/13 16:46:30.561, 0, 4.65, 38, 0
2026/02/13 16:46:31.561, 0, 4.68, 38, 0
2026/02/13 16:46:32.561, 0, 4.70, 38, 0
2026/02/13 16:46:33.561, 0, 4.71, 38, 0
2026/02/13 16:46:34.561, 0, 4.65, 38, 0
2026/02/13 16:46:35.562, 0, 4.67, 38, 0
2026/02/13 16:46:36.562, 0, 4.68, 38, 0
2026/02/13 16:46:37.562, 0, 4.66, 38, 0
2026/02/13 16:46:38.562, 0, 4.63, 38, 0
2026/02/13 16:46:39.562, 0, 4.67, 38, 0
2026/02/13 16:46:40.562, 0, 4.64, 38, 0
2026/02/13 16:46:41.562, 0, 4.62, 38, 0
2026/02/13 16:46:42.563, 0, 4.60, 38, 0
2026/02/13 16:46:43.563, 0, 4.67, 38, 0
2026/02/13 16:46:44.563, 0, 4.65, 38, 0
2026/02/13 16:46:45.563, 0, 4.64, 38, 0
2026/02/13 16:46:46.564, 0, 4.59, 38, 0
2026/02/13 16:46:47.564, 0, 4.69, 38, 0
2026/02/13 16:46:48.564, 0, 4.59, 38, 0
2026/02/13 16:46:49.564, 0, 4.65, 38, 0
2026/02/13 16:46:50.564, 0, 4.64, 38, 0
2026/02/13 16:46:51.565, 0, 4.62, 38, 0
2026/02/13 16:46:52.565, 0, 4.64, 38, 0
2026/02/13 16:46:53.565, 0, 4.64, 38, 0
2026/02/13 16:46:54.565, 0, 4.66, 38, 0
2026/02/13 16:46:55.565, 0, 4.66, 38, 0
2026/02/13 16:46:56.565, 0, 4.58, 38, 0
2026/02/13 16:46:57.565, 0, 4.61, 38, 0
2026/02/13 16:46:58.565, 0, 4.67, 38, 0
2026/02/13 16:46:59.566, 0, 4.68, 38, 0
2026/02/13 16:47:00.566, 0, 4.68, 38, 1
2026/02/13 16:47:01.566, 0, 4.71, 38, 0
2026/02/13 16:47:02.566, 0, 4.69, 38, 0
2026/02/13 16:47:03.566, 0, 4.58, 38, 0
2026/02/13 16:47:04.567, 0, 4.54, 38, 0
2026/02/13 16:47:05.567, 0, 4.55, 38, 0
2026/02/13 16:47:06.567, 0, 4.51, 38, 0
2026/02/13 16:47:07.567, 0, 4.55, 38, 0
2026/02/13 16:47:08.567, 0, 4.59, 38, 0
2026/02/13 16:47:09.567, 0, 4.61, 38, 0
2026/02/13 16:47:10.568, 0, 4.57, 38, 0
2026/02/13 16:47:11.568, 0, 4.56, 38, 0
2026/02/13 16:47:12.568, 0, 4.54, 38, 0
2026/02/13 16:47:13.568, 0, 4.53, 38, 0
2026/02/13 16:47:14.568, 0, 4.55, 38, 0
2026/02/13 16:47:15.568, 0, 4.58, 38, 0
2026/02/13 16:47:16.568, 0, 4.61, 38, 0
2026/02/13 16:47:17.569, 0, 4.65, 38, 0
2026/02/13 16:47:18.569, 0, 4.64, 38, 0
2026/02/13 16:47:19.569, 0, 4.67, 38, 0
2026/02/13 16:47:20.569, 0, 4.67, 38, 0
2026/02/13 16:47:21.569, 0, 4.64, 38, 0
2026/02/13 16:47:22.569, 0, 4.63, 38, 0
2026/02/13 16:47:23.569, 0, 4.66, 38, 0
2026/02/13 16:47:24.569, 0, 4.66, 38, 0
2026/02/13 16:47:25.570, 0, 4.69, 38, 0
2026/02/13 16:47:26.570, 0, 4.67, 38, 0
2026/02/13 16:47:27.570, 0, 4.64, 38, 0
2026/02/13 16:47:28.570, 0, 4.59, 38, 0
2026/02/13 16:47:29.570, 0, 4.60, 38, 0
2026/02/13 16:47:30.571, 0, 4.71, 38, 0
2026/02/13 16:47:31.571, 0, 4.64, 38, 0
2026/02/13 16:47:32.571, 0, 4.62, 38, 0
2026/02/13 16:47:33.571, 0, 4.62, 38, 0
2026/02/13 16:47:34.571, 0, 4.62, 38, 0
2026/02/13 16:47:35.571, 0, 4.60, 38, 0
2026/02/13 16:47:36.571, 0, 4.59, 38, 1
2026/02/13 16:47:37.571, 0, 4.65, 38, 0
2026/02/13 16:47:38.572, 0, 4.65, 38, 0
2026/02/13 16:47:39.572, 0, 4.58, 38, 0
2026/02/13 16:47:40.572, 0, 4.56, 38, 0
2026/02/13 16:47:41.572, 0, 4.55, 38, 0
2026/02/13 16:47:42.572, 0, 4.58, 38, 0
2026/02/13 16:47:43.572, 0, 4.64, 38, 0
2026/02/13 16:47:44.572, 0, 4.69, 38, 0
2026/02/13 16:47:45.572, 0, 4.69, 38, 0
2026/02/13 16:47:46.573, 0, 4.59, 38, 0
2026/02/13 16:47:47.573, 0, 4.57, 38, 0
2026/02/13 16:47:48.573, 0, 4.54, 38, 0
2026/02/13 16:47:49.573, 0, 4.60, 38, 0
2026/02/13 16:47:50.573, 0, 4.58, 38, 0
2026/02/13 16:47:51.573, 0, 4.60, 38, 0
2026/02/13 16:47:52.573, 0, 4.61, 38, 0
2026/02/13 16:47:53.573, 0, 4.58, 38, 0
2026/02/13 16:47:54.574, 0, 4.59, 38, 0
2026/02/13 16:47:55.574, 0, 4.58, 38, 0
2026/02/13 16:47:56.574, 0, 4.56, 38, 0
2026/02/13 16:47:57.574, 0, 4.61, 38, 0
2026/02/13 16:47:58.574, 0, 4.66, 38, 0
2026/02/13 16:47:59.574, 0, 4.67, 38, 0
2026/02/13 16:48:00.574, 0, 4.66, 38, 1
2026/02/13 16:48:01.574, 0, 4.69, 38, 0
2026/02/13 16:48:02.575, 0, 4.58, 38, 0
2026/02/13 16:48:03.575, 0, 4.61, 38, 0
2026/02/13 16:48:04.575, 0, 4.66, 38, 0
2026/02/13 16:48:05.575, 0, 4.70, 38, 0
2026/02/13 16:48:06.575, 0, 4.66, 38, 0
2026/02/13 16:48:07.575, 0, 4.68, 38, 0
2026/02/13 16:48:08.575, 0, 4.68, 38, 0
2026/02/13 16:48:09.575, 0, 4.55, 38, 0
2026/02/13 16:48:10.576, 0, 4.58, 38, 0
2026/02/13 16:48:11.576, 0, 4.57, 38, 0
2026/02/13 16:48:12.576, 0, 4.62, 38, 0
2026/02/13 16:48:13.576, 0, 4.69, 38, 0
2026/02/13 16:48:14.576, 0, 4.62, 38, 0
2026/02/13 16:48:15.576, 0, 4.60, 38, 0
2026/02/13 16:48:16.576, 0, 4.55, 38, 0
2026/02/13 16:48:17.577, 0, 4.57, 38, 0
2026/02/13 16:48:18.577, 0, 4.63, 38, 0
2026/02/13 16:48:19.577, 0, 4.64, 38, 0
2026/02/13 16:48:20.577, 0, 4.66, 38, 0
2026/02/13 16:48:21.577, 0, 4.66, 38, 0
2026/02/13 16:48:22.577, 0, 4.65, 38, 0
2026/02/13 16:48:23.578, 0, 4.62, 38, 0
2026/02/13 16:48:24.578, 0, 4.59, 38, 0
2026/02/13 16:48:25.578, 0, 4.57, 38, 0
2026/02/13 16:48:26.578, 0, 4.63, 38, 0
2026/02/13 16:48:27.579, 0, 4.64, 38, 0
2026/02/13 16:48:28.579, 0, 4.64, 38, 0
2026/02/13 16:48:29.579, 0, 4.63, 38, 0
2026/02/13 16:48:30.579, 0, 4.54, 38, 0
2026/02/13 16:48:31.580, 0, 4.58, 38, 0
2026/02/13 16:48:32.580, 0, 4.54, 38, 0
2026/02/13 16:48:33.580, 0, 4.54, 38, 0
2026/02/13 16:48:34.580, 0, 4.65, 38, 0
2026/02/13 16:48:35.580, 0, 4.67, 38, 0
2026/02/13 16:48:36.581, 0, 4.56, 38, 0
2026/02/13 16:48:37.581, 0, 4.59, 38, 0
2026/02/13 16:48:38.581, 0, 4.61, 38, 0
2026/02/13 16:48:39.581, 0, 4.63, 38, 0
2026/02/13 16:48:40.581, 0, 4.60, 38, 0
2026/02/13 16:48:41.581, 0, 4.56, 38, 0
2026/02/13 16:48:42.581, 0, 4.64, 38, 0
2026/02/13 16:48:43.582, 0, 4.60, 38, 0
2026/02/13 16:48:44.582, 0, 4.62, 38, 0
2026/02/13 16:48:45.582, 0, 4.61, 38, 0
2026/02/13 16:48:46.582, 0, 4.64, 38, 0
2026/02/13 16:48:47.582, 0, 4.64, 38, 0
2026/02/13 16:48:48.582, 0, 4.69, 38, 0
2026/02/13 16:48:49.583, 0, 4.69, 38, 0
2026/02/13 16:48:50.583, 0, 4.63, 38, 0
2026/02/13 16:48:51.583, 0, 4.64, 38, 0
2026/02/13 16:48:52.583, 0, 4.62, 38, 0
2026/02/13 16:48:53.583, 0, 4.62, 38, 0
2026/02/13 16:48:54.583, 0, 4.57, 38, 0
2026/02/13 16:48:55.583, 0, 4.61, 38, 0
2026/02/13 16:48:56.584, 0, 4.62, 38, 0
2026/02/13 16:48:57.584, 0, 4.56, 38, 0
2026/02/13 16:48:58.584, 0, 4.54, 38, 0
2026/02/13 16:48:59.584, 0, 4.58, 38, 0
2026/02/13 16:49:00.584, 0, 4.58, 38, 0
2026/02/13 16:49:01.584, 0, 4.63, 38, 0
2026/02/13 16:49:02.585, 0, 4.48, 38, 0
2026/02/13 16:49:03.585, 0, 4.56, 38, 0
2026/02/13 16:49:04.585, 0, 4.56, 38, 0
2026/02/13 16:49:05.585, 0, 4.53, 38, 0
2026/02/13 16:49:06.585, 0, 4.53, 38, 0
2026/02/13 16:49:07.586, 0, 4.52, 38, 0
2026/02/13 16:49:08.586, 0, 4.52, 38, 0
2026/02/13 16:49:09.586, 0, 4.52, 38, 0
2026/02/13 16:49:10.586, 0, 4.60, 38, 0
2026/02/13 16:49:11.586, 0, 4.59, 38, 0
2026/02/13 16:49:12.586, 0, 4.57, 38, 0
2026/02/13 16:49:13.587, 0, 4.62, 38, 0
2026/02/13 16:49:14.587, 0, 4.65, 38, 0
2026/02/13 16:49:15.587, 0, 4.65, 38, 0
2026/02/13 16:49:16.587, 0, 4.61, 38, 0
2026/02/13 16:49:17.587, 0, 4.61, 38, 0
2026/02/13 16:49:18.587, 0, 4.60, 38, 0
2026/02/13 16:49:19.587, 0, 4.55, 38, 0
2026/02/13 16:49:20.587, 0, 4.56, 38, 0
2026/02/13 16:49:21.588, 0, 4.53, 38, 0
2026/02/13 16:49:22.588, 0, 4.54, 38, 0
2026/02/13 16:49:23.588, 0, 4.62, 38, 0
2026/02/13 16:49:24.588, 0, 4.64, 38, 0
2026/02/13 16:49:25.588, 0, 4.64, 38, 0
2026/02/13 16:49:26.588, 0, 4.56, 38, 0
2026/02/13 16:49:27.588, 0, 4.56, 38, 0
2026/02/13 16:49:28.588, 0, 4.67, 38, 0
2026/02/13 16:49:29.589, 0, 4.65, 38, 0
2026/02/13 16:49:30.589, 0, 4.62, 38, 0
2026/02/13 16:49:31.589, 0, 4.60, 38, 0
2026/02/13 16:49:32.589, 0, 4.64, 38, 0
2026/02/13 16:49:33.589, 0, 4.58, 38, 0
2026/02/13 16:49:34.589, 0, 4.60, 38, 0
2026/02/13 16:49:35.589, 0, 4.54, 38, 0
2026/02/13 16:49:36.590, 0, 4.58, 38, 0
2026/02/13 16:49:37.590, 0, 4.58, 38, 0
2026/02/13 16:49:38.590, 0, 4.59, 38, 0
2026/02/13 16:49:39.590, 0, 4.64, 38, 0
2026/02/13 16:49:40.590, 0, 4.55, 38, 0
2026/02/13 16:49:41.590, 0, 4.56, 38, 0
2026/02/13 16:49:42.590, 0, 4.57, 38, 0
2026/02/13 16:49:43.590, 0, 4.56, 38, 0
2026/02/13 16:49:44.591, 0, 4.51, 38, 0
2026/02/13 16:49:45.591, 0, 4.57, 38, 0
2026/02/13 16:49:46.591, 0, 4.63, 38, 0
2026/02/13 16:49:47.591, 0, 4.63, 38, 0
2026/02/13 16:49:48.591, 0, 4.56, 38, 0
2026/02/13 16:49:49.592, 0, 4.53, 38, 0
2026/02/13 16:49:50.592, 0, 4.55, 38, 0
2026/02/13 16:49:51.592, 0, 4.60, 38, 0
2026/02/13 16:49:52.592, 0, 4.63, 38, 0
2026/02/13 16:49:53.592, 0, 4.66, 38, 0
2026/02/13 16:49:54.592, 0, 4.67, 38, 0
2026/02/13 16:49:55.593, 0, 4.66, 38, 0
2026/02/13 16:49:56.593, 0, 4.68, 38, 0
2026/02/13 16:49:57.593, 0, 4.68, 38, 0
2026/02/13 16:49:58.593, 0, 4.64, 38, 0
2026/02/13 16:49:59.593, 0, 4.64, 38, 0
2026/02/13 16:50:00.593, 0, 4.71, 38, 0
2026/02/13 16:50:01.593, 0, 4.72, 38, 0
2026/02/13 16:50:02.594, 0, 4.65, 38, 0
2026/02/13 16:50:03.594, 0, 4.65, 38, 0
2026/02/13 16:50:04.594, 0, 4.65, 38, 0
2026/02/13 16:50:05.594, 0, 4.64, 38, 0
2026/02/13 16:50:06.594, 0, 4.63, 38, 0
2026/02/13 16:50:07.594, 0, 4.74, 38, 0
2026/02/13 16:50:08.594, 0, 4.73, 38, 0
2026/02/13 16:50:09.595, 0, 4.70, 38, 0
2026/02/13 16:50:10.595, 0, 4.72, 38, 0
2026/02/13 16:50:11.595, 0, 4.74, 38, 0
2026/02/13 16:50:12.595, 0, 4.75, 38, 0
2026/02/13 16:50:13.595, 0, 4.75, 38, 0
2026/02/13 16:50:14.595, 0, 4.82, 38, 0
2026/02/13 16:50:15.596, 0, 4.82, 38, 0
2026/02/13 16:50:16.596, 0, 4.71, 38, 0
2026/02/13 16:50:17.596, 0, 4.76, 38, 0
2026/02/13 16:50:18.596, 0, 4.72, 38, 0
2026/02/13 16:50:19.596, 0, 4.70, 38, 0
2026/02/13 16:50:20.596, 0, 4.70, 38, 0
2026/02/13 16:50:21.597, 0, 4.72, 38, 0
2026/02/13 16:50:22.597, 0, 4.74, 38, 0
2026/02/13 16:50:23.597, 0, 4.70, 38, 0
2026/02/13 16:50:24.597, 0, 4.71, 38, 0
2026/02/13 16:50:25.597, 0, 4.73, 38, 0
2026/02/13 16:50:26.598, 0, 4.68, 38, 0
