timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 03:09:14.392, 0, 39.38, 63, 96
2026/02/13 03:09:15.392, 0, 39.36, 63, 96
2026/02/13 03:09:16.392, 0, 39.37, 64, 96
2026/02/13 03:09:17.393, 0, 39.32, 64, 96
2026/02/13 03:09:18.393, 0, 39.29, 63, 96
2026/02/13 03:09:19.393, 0, 39.24, 63, 95
2026/02/13 03:09:20.394, 0, 39.15, 63, 96
2026/02/13 03:09:21.394, 0, 39.13, 63, 96
2026/02/13 03:09:22.395, 0, 39.14, 63, 96
2026/02/13 03:09:23.396, 0, 45.70, 68, 96
2026/02/13 03:09:24.396, 0, 78.55, 71, 96
2026/02/13 03:09:25.397, 0, 82.40, 72, 96
2026/02/13 03:09:26.397, 0, 86.55, 73, 96
2026/02/13 03:09:27.397, 0, 40.09, 65, 95
2026/02/13 03:09:28.398, 0, 40.00, 64, 96
2026/02/13 03:09:29.399, 0, 39.97, 64, 96
2026/02/13 03:09:30.399, 0, 39.95, 64, 96
2026/02/13 03:09:31.400, 0, 39.89, 64, 96
2026/02/13 03:09:32.400, 0, 39.84, 64, 96
2026/02/13 03:09:33.401, 0, 39.82, 64, 96
2026/02/13 03:09:34.401, 0, 39.74, 64, 96
2026/02/13 03:09:35.401, 0, 39.66, 64, 96
2026/02/13 03:09:36.402, 0, 39.76, 64, 96
2026/02/13 03:09:37.402, 0, 39.76, 64, 96
2026/02/13 03:09:38.403, 0, 39.73, 64, 95
2026/02/13 03:09:39.403, 0, 39.64, 64, 96
2026/02/13 03:09:40.403, 0, 39.60, 64, 96
2026/02/13 03:09:41.403, 0, 39.63, 64, 96
2026/02/13 03:09:42.403, 0, 39.54, 64, 96
2026/02/13 03:09:43.404, 0, 39.56, 64, 96
2026/02/13 03:09:44.405, 0, 39.50, 64, 96
2026/02/13 03:09:45.405, 0, 39.47, 64, 95
2026/02/13 03:09:46.406, 0, 39.59, 64, 96
2026/02/13 03:09:47.406, 0, 39.56, 64, 96
2026/02/13 03:09:48.406, 0, 39.54, 64, 96
2026/02/13 03:09:49.407, 0, 39.54, 64, 96
2026/02/13 03:09:50.407, 0, 39.45, 64, 96
2026/02/13 03:09:51.408, 0, 39.47, 64, 96
2026/02/13 03:09:52.408, 0, 39.41, 64, 96
2026/02/13 03:09:53.409, 0, 39.39, 64, 96
2026/02/13 03:09:54.410, 0, 39.37, 63, 96
2026/02/13 03:09:55.411, 0, 39.40, 64, 96
2026/02/13 03:09:56.412, 0, 39.41, 64, 96
2026/02/13 03:09:57.412, 0, 39.35, 63, 96
2026/02/13 03:09:58.413, 0, 39.36, 63, 96
2026/02/13 03:09:59.414, 0, 39.37, 63, 96
2026/02/13 03:10:00.415, 0, 39.29, 63, 96
2026/02/13 03:10:01.415, 0, 39.27, 63, 96
2026/02/13 03:10:02.416, 0, 39.27, 63, 96
2026/02/13 03:10:03.417, 0, 39.22, 63, 96
2026/02/13 03:10:04.417, 0, 39.15, 63, 96
2026/02/13 03:10:05.418, 0, 64.72, 70, 96
2026/02/13 03:10:06.419, 0, 80.02, 70, 96
2026/02/13 03:10:07.419, 0, 85.35, 73, 96
2026/02/13 03:10:08.420, 0, 63.14, 65, 95
2026/02/13 03:10:09.421, 0, 40.11, 65, 95
2026/02/13 03:10:10.422, 0, 40.00, 64, 96
2026/02/13 03:10:11.422, 0, 40.00, 64, 96
2026/02/13 03:10:12.423, 0, 40.00, 64, 96
2026/02/13 03:10:13.424, 0, 39.94, 64, 96
2026/02/13 03:10:14.425, 0, 39.87, 64, 96
2026/02/13 03:10:15.425, 0, 39.83, 64, 96
2026/02/13 03:10:16.426, 0, 39.76, 64, 96
2026/02/13 03:10:17.427, 0, 39.75, 64, 96
2026/02/13 03:10:18.428, 0, 39.87, 64, 96
2026/02/13 03:10:19.429, 0, 39.82, 64, 96
2026/02/13 03:10:20.430, 0, 39.78, 64, 96
2026/02/13 03:10:21.430, 0, 39.72, 64, 96
2026/02/13 03:10:22.431, 0, 39.73, 64, 95
2026/02/13 03:10:23.432, 0, 39.65, 64, 96
2026/02/13 03:10:24.432, 0, 39.65, 64, 96
2026/02/13 03:10:25.433, 0, 39.57, 64, 96
2026/02/13 03:10:26.434, 0, 39.53, 64, 96
2026/02/13 03:10:27.434, 0, 39.67, 64, 96
2026/02/13 03:10:28.435, 0, 39.62, 64, 96
2026/02/13 03:10:29.436, 0, 39.60, 64, 96
2026/02/13 03:10:30.436, 0, 39.60, 64, 95
2026/02/13 03:10:31.437, 0, 39.53, 64, 96
2026/02/13 03:10:32.438, 0, 39.51, 64, 96
2026/02/13 03:10:33.438, 0, 39.44, 64, 96
2026/02/13 03:10:34.439, 0, 39.43, 64, 96
2026/02/13 03:10:35.440, 0, 39.36, 63, 96
2026/02/13 03:10:36.440, 0, 39.32, 64, 96
2026/02/13 03:10:37.440, 0, 39.46, 64, 96
2026/02/13 03:10:38.441, 0, 39.45, 64, 96
2026/02/13 03:10:39.442, 0, 39.38, 64, 96
2026/02/13 03:10:40.442, 0, 39.34, 63, 96
2026/02/13 03:10:41.443, 0, 39.26, 64, 96
2026/02/13 03:10:42.443, 0, 39.29, 63, 96
2026/02/13 03:10:43.444, 0, 39.23, 64, 96
2026/02/13 03:10:44.445, 0, 39.21, 64, 96
2026/02/13 03:10:45.445, 0, 39.18, 63, 96
2026/02/13 03:10:46.446, 0, 48.96, 70, 96
2026/02/13 03:10:47.447, 0, 79.24, 69, 96
2026/02/13 03:10:48.447, 0, 80.79, 72, 96
2026/02/13 03:10:49.448, 0, 81.57, 72, 96
2026/02/13 03:10:50.449, 0, 40.09, 65, 96
2026/02/13 03:10:51.450, 0, 40.03, 65, 96
2026/02/13 03:10:52.450, 0, 40.00, 64, 96
2026/02/13 03:10:53.451, 0, 39.98, 64, 96
2026/02/13 03:10:54.452, 0, 39.96, 64, 96
2026/02/13 03:10:55.452, 0, 39.88, 64, 96
2026/02/13 03:10:56.453, 0, 39.83, 64, 96
2026/02/13 03:10:57.454, 0, 39.81, 64, 96
2026/02/13 03:10:58.455, 0, 39.80, 64, 96
2026/02/13 03:10:59.455, 0, 39.85, 64, 96
2026/02/13 03:11:00.456, 0, 39.83, 64, 96
2026/02/13 03:11:01.456, 0, 39.73, 64, 96
2026/02/13 03:11:02.457, 0, 39.70, 64, 96
2026/02/13 03:11:03.457, 0, 39.67, 64, 95
2026/02/13 03:11:04.458, 0, 39.67, 64, 96
2026/02/13 03:11:05.458, 0, 39.67, 64, 96
2026/02/13 03:11:06.459, 0, 39.61, 64, 96
2026/02/13 03:11:07.459, 0, 39.55, 64, 96
2026/02/13 03:11:08.459, 0, 39.56, 64, 96
2026/02/13 03:11:09.460, 0, 39.63, 64, 96
2026/02/13 03:11:10.460, 0, 39.62, 64, 96
2026/02/13 03:11:11.461, 0, 39.54, 64, 96
2026/02/13 03:11:12.461, 0, 39.51, 64, 96
2026/02/13 03:11:13.461, 0, 39.53, 64, 96
2026/02/13 03:11:14.462, 0, 39.50, 64, 95
2026/02/13 03:11:15.463, 0, 39.42, 64, 96
2026/02/13 03:11:16.463, 0, 39.42, 64, 96
2026/02/13 03:11:17.463, 0, 39.35, 64, 96
2026/02/13 03:11:18.463, 0, 39.43, 64, 96
2026/02/13 03:11:19.464, 0, 39.45, 64, 96
2026/02/13 03:11:20.464, 0, 39.42, 64, 96
2026/02/13 03:11:21.465, 0, 39.40, 64, 96
2026/02/13 03:11:22.465, 0, 39.31, 64, 95
2026/02/13 03:11:23.466, 0, 39.30, 64, 96
2026/02/13 03:11:24.466, 0, 39.23, 64, 96
2026/02/13 03:11:25.467, 0, 39.23, 63, 95
2026/02/13 03:11:26.467, 0, 39.26, 63, 96
2026/02/13 03:11:27.468, 0, 39.18, 64, 96
2026/02/13 03:11:28.468, 0, 68.61, 70, 96
2026/02/13 03:11:29.469, 0, 79.90, 71, 96
2026/02/13 03:11:30.469, 0, 84.03, 73, 96
2026/02/13 03:11:31.470, 0, 59.46, 65, 96
2026/02/13 03:11:32.470, 0, 39.98, 65, 96
2026/02/13 03:11:33.471, 0, 39.97, 65, 96
2026/02/13 03:11:34.471, 0, 39.94, 64, 95
2026/02/13 03:11:35.472, 0, 39.90, 64, 96
2026/02/13 03:11:36.473, 0, 39.89, 64, 96
2026/02/13 03:11:37.473, 0, 39.83, 64, 96
2026/02/13 03:11:38.474, 0, 39.80, 64, 96
2026/02/13 03:11:39.474, 0, 39.77, 64, 96
2026/02/13 03:11:40.475, 0, 39.76, 64, 96
2026/02/13 03:11:41.476, 0, 39.84, 64, 96
2026/02/13 03:11:42.476, 0, 39.80, 64, 96
2026/02/13 03:11:43.477, 0, 39.78, 64, 96
2026/02/13 03:11:44.477, 0, 39.75, 64, 96
2026/02/13 03:11:45.477, 0, 39.69, 64, 96
2026/02/13 03:11:46.478, 0, 39.67, 64, 96
2026/02/13 03:11:47.479, 0, 39.62, 64, 96
2026/02/13 03:11:48.479, 0, 39.61, 64, 96
2026/02/13 03:11:49.480, 0, 39.56, 64, 95
2026/02/13 03:11:50.480, 0, 39.57, 64, 96
2026/02/13 03:11:51.481, 0, 39.60, 64, 96
2026/02/13 03:11:52.481, 0, 39.55, 64, 95
2026/02/13 03:11:53.482, 0, 39.54, 64, 96
2026/02/13 03:11:54.483, 0, 39.53, 64, 96
2026/02/13 03:11:55.483, 0, 39.48, 64, 96
2026/02/13 03:11:56.484, 0, 39.42, 64, 96
2026/02/13 03:11:57.484, 0, 39.35, 64, 95
2026/02/13 03:11:58.485, 0, 39.37, 64, 96
2026/02/13 03:11:59.485, 0, 39.33, 64, 96
2026/02/13 03:12:00.486, 0, 39.40, 64, 96
2026/02/13 03:12:01.486, 0, 39.35, 64, 96
2026/02/13 03:12:02.487, 0, 39.35, 64, 96
2026/02/13 03:12:03.487, 0, 39.30, 64, 96
2026/02/13 03:12:04.488, 0, 39.32, 64, 96
2026/02/13 03:12:05.488, 0, 39.26, 64, 96
2026/02/13 03:12:06.489, 0, 39.26, 64, 96
2026/02/13 03:12:07.489, 0, 39.20, 64, 96
2026/02/13 03:12:08.490, 0, 39.14, 64, 96
2026/02/13 03:12:09.491, 0, 49.60, 69, 95
2026/02/13 03:12:10.491, 0, 79.12, 71, 96
2026/02/13 03:12:11.492, 0, 80.72, 72, 96
2026/02/13 03:12:12.492, 0, 81.58, 71, 96
2026/02/13 03:12:13.493, 0, 40.00, 65, 96
2026/02/13 03:12:14.494, 0, 39.96, 65, 96
2026/02/13 03:12:15.494, 0, 40.01, 65, 96
2026/02/13 03:12:16.495, 0, 39.98, 65, 96
2026/02/13 03:12:17.495, 0, 39.91, 64, 96
2026/02/13 03:12:18.496, 0, 39.81, 64, 96
2026/02/13 03:12:19.496, 0, 39.77, 64, 95
2026/02/13 03:12:20.496, 0, 39.78, 64, 96
2026/02/13 03:12:21.497, 0, 39.74, 64, 96
2026/02/13 03:12:22.497, 0, 39.85, 64, 96
2026/02/13 03:12:23.498, 0, 39.79, 64, 96
2026/02/13 03:12:24.498, 0, 39.79, 64, 96
2026/02/13 03:12:25.499, 0, 39.77, 64, 96
2026/02/13 03:12:26.500, 0, 39.76, 64, 96
2026/02/13 03:12:27.500, 0, 39.66, 64, 96
2026/02/13 03:12:28.501, 0, 39.63, 64, 96
2026/02/13 03:12:29.501, 0, 39.61, 64, 96
2026/02/13 03:12:30.502, 0, 39.59, 64, 96
2026/02/13 03:12:31.502, 0, 39.62, 64, 96
2026/02/13 03:12:32.502, 0, 39.64, 64, 95
2026/02/13 03:12:33.502, 0, 39.56, 64, 96
2026/02/13 03:12:34.502, 0, 39.56, 64, 96
2026/02/13 03:12:35.502, 0, 39.52, 64, 96
2026/02/13 03:12:36.503, 0, 39.54, 64, 96
2026/02/13 03:12:37.504, 0, 39.45, 64, 96
2026/02/13 03:12:38.504, 0, 39.41, 64, 96
2026/02/13 03:12:39.504, 0, 39.39, 64, 96
2026/02/13 03:12:40.505, 0, 39.41, 64, 96
2026/02/13 03:12:41.505, 0, 39.36, 64, 96
2026/02/13 03:12:42.506, 0, 39.41, 64, 96
2026/02/13 03:12:43.507, 0, 39.33, 64, 95
2026/02/13 03:12:44.507, 0, 39.31, 64, 96
2026/02/13 03:12:45.508, 0, 39.28, 64, 96
2026/02/13 03:12:46.508, 0, 39.28, 64, 96
2026/02/13 03:12:47.509, 0, 39.26, 64, 96
2026/02/13 03:12:48.509, 0, 39.15, 64, 95
2026/02/13 03:12:49.510, 0, 39.20, 64, 96
2026/02/13 03:12:50.510, 0, 39.16, 64, 96
2026/02/13 03:12:51.511, 0, 65.88, 71, 96
2026/02/13 03:12:52.512, 0, 79.54, 71, 96
2026/02/13 03:12:53.512, 0, 85.26, 72, 96
2026/02/13 03:12:54.513, 0, 63.11, 65, 96
2026/02/13 03:12:55.514, 0, 40.06, 65, 96
2026/02/13 03:12:56.514, 0, 40.01, 65, 96
2026/02/13 03:12:57.514, 0, 39.99, 65, 96
2026/02/13 03:12:58.515, 0, 39.94, 65, 96
2026/02/13 03:12:59.515, 0, 39.89, 64, 96
2026/02/13 03:13:00.516, 0, 39.84, 64, 96
2026/02/13 03:13:01.516, 0, 39.77, 64, 96
2026/02/13 03:13:02.517, 0, 39.74, 64, 96
2026/02/13 03:13:03.517, 0, 39.77, 64, 96
2026/02/13 03:13:04.517, 0, 39.78, 64, 96
2026/02/13 03:13:05.518, 0, 39.75, 64, 96
2026/02/13 03:13:06.519, 0, 39.67, 64, 96
2026/02/13 03:13:07.519, 0, 39.68, 64, 96
2026/02/13 03:13:08.519, 0, 39.68, 64, 96
2026/02/13 03:13:09.520, 0, 39.63, 64, 96
2026/02/13 03:13:10.520, 0, 39.63, 64, 95
2026/02/13 03:13:11.521, 0, 39.52, 64, 96
2026/02/13 03:13:12.521, 0, 39.49, 64, 96
2026/02/13 03:13:13.522, 0, 39.55, 64, 95
2026/02/13 03:13:14.523, 0, 39.54, 64, 96
2026/02/13 03:13:15.524, 0, 39.59, 64, 96
2026/02/13 03:13:16.524, 0, 39.59, 64, 95
2026/02/13 03:13:17.525, 0, 39.50, 64, 96
2026/02/13 03:13:18.526, 0, 39.52, 64, 96
2026/02/13 03:13:19.526, 0, 39.42, 64, 96
2026/02/13 03:13:20.527, 0, 39.43, 64, 96
2026/02/13 03:13:21.528, 0, 39.40, 64, 96
2026/02/13 03:13:22.528, 0, 39.30, 64, 96
2026/02/13 03:13:23.529, 0, 39.43, 64, 96
2026/02/13 03:13:24.530, 0, 39.36, 64, 96
2026/02/13 03:13:25.530, 0, 39.34, 64, 96
2026/02/13 03:13:26.530, 0, 39.32, 64, 96
2026/02/13 03:13:27.531, 0, 39.31, 64, 96
2026/02/13 03:13:28.531, 0, 39.25, 64, 96
2026/02/13 03:13:29.532, 0, 39.24, 64, 96
2026/02/13 03:13:30.532, 0, 39.25, 64, 96
2026/02/13 03:13:31.532, 0, 39.18, 64, 96
2026/02/13 03:13:32.533, 0, 64.97, 72, 92
2026/02/13 03:13:33.533, 0, 80.42, 70, 96
2026/02/13 03:13:34.533, 0, 81.79, 72, 96
2026/02/13 03:13:35.534, 0, 64.90, 65, 96
2026/02/13 03:13:36.534, 0, 40.13, 65, 96
2026/02/13 03:13:37.535, 0, 40.01, 65, 96
2026/02/13 03:13:38.535, 0, 39.97, 64, 96
2026/02/13 03:13:39.536, 0, 39.87, 65, 96
2026/02/13 03:13:40.536, 0, 39.90, 64, 96
2026/02/13 03:13:41.536, 0, 39.86, 64, 96
2026/02/13 03:13:42.537, 0, 39.83, 64, 95
2026/02/13 03:13:43.537, 0, 39.77, 64, 96
2026/02/13 03:13:44.538, 0, 39.72, 64, 95
2026/02/13 03:13:45.538, 0, 39.82, 64, 96
2026/02/13 03:13:46.538, 0, 39.86, 64, 96
2026/02/13 03:13:47.539, 0, 39.78, 64, 96
2026/02/13 03:13:48.539, 0, 39.72, 64, 96
2026/02/13 03:13:49.539, 0, 39.64, 64, 96
2026/02/13 03:13:50.540, 0, 39.66, 64, 96
2026/02/13 03:13:51.541, 0, 39.60, 64, 96
2026/02/13 03:13:52.543, 0, 39.58, 64, 96
2026/02/13 03:13:53.544, 0, 39.51, 64, 96
2026/02/13 03:13:54.544, 0, 39.44, 64, 96
2026/02/13 03:13:55.545, 0, 39.55, 64, 95
2026/02/13 03:13:56.546, 0, 39.56, 64, 96
2026/02/13 03:13:57.547, 0, 39.51, 64, 96
2026/02/13 03:13:58.547, 0, 39.49, 64, 96
2026/02/13 03:13:59.548, 0, 39.43, 64, 96
2026/02/13 03:14:00.548, 0, 39.41, 64, 96
2026/02/13 03:14:01.549, 0, 39.42, 64, 96
2026/02/13 03:14:02.549, 0, 39.40, 64, 96
2026/02/13 03:14:03.549, 0, 39.35, 64, 96
2026/02/13 03:14:04.550, 0, 39.42, 64, 96
2026/02/13 03:14:05.550, 0, 39.45, 64, 96
2026/02/13 03:14:06.551, 0, 39.39, 64, 96
2026/02/13 03:14:07.551, 0, 39.33, 64, 96
2026/02/13 03:14:08.552, 0, 39.28, 64, 96
2026/02/13 03:14:09.552, 0, 39.26, 64, 96
2026/02/13 03:14:10.553, 0, 39.28, 64, 96
2026/02/13 03:14:11.554, 0, 39.26, 64, 96
2026/02/13 03:14:12.554, 0, 39.24, 64, 96
2026/02/13 03:14:13.555, 0, 44.48, 69, 96
2026/02/13 03:14:14.555, 0, 80.24, 71, 96
2026/02/13 03:14:15.555, 0, 80.79, 71, 96
2026/02/13 03:14:16.555, 0, 87.89, 70, 96
2026/02/13 03:14:17.556, 0, 40.15, 65, 96
2026/02/13 03:14:18.556, 0, 40.09, 65, 96
2026/02/13 03:14:19.556, 0, 40.05, 65, 96
2026/02/13 03:14:20.557, 0, 40.01, 65, 96
2026/02/13 03:14:21.557, 0, 39.96, 65, 96
2026/02/13 03:14:22.557, 0, 39.89, 64, 96
2026/02/13 03:14:23.558, 0, 39.90, 64, 96
2026/02/13 03:14:24.558, 0, 39.83, 64, 96
2026/02/13 03:14:25.559, 0, 39.72, 64, 96
2026/02/13 03:14:26.560, 0, 39.82, 64, 96
2026/02/13 03:14:27.561, 0, 39.81, 64, 96
2026/02/13 03:14:28.561, 0, 39.81, 64, 96
2026/02/13 03:14:29.562, 0, 39.77, 64, 96
2026/02/13 03:14:30.563, 0, 39.69, 64, 96
2026/02/13 03:14:31.563, 0, 39.66, 64, 96
2026/02/13 03:14:32.564, 0, 39.67, 64, 96
2026/02/13 03:14:33.565, 0, 39.60, 64, 96
2026/02/13 03:14:34.566, 0, 39.58, 64, 96
2026/02/13 03:14:35.567, 0, 39.52, 64, 96
2026/02/13 03:14:36.568, 0, 39.62, 64, 96
2026/02/13 03:14:37.568, 0, 39.59, 64, 96
2026/02/13 03:14:38.568, 0, 39.57, 64, 96
2026/02/13 03:14:39.569, 0, 39.55, 64, 96
2026/02/13 03:14:40.569, 0, 39.45, 64, 96
2026/02/13 03:14:41.570, 0, 39.49, 64, 96
2026/02/13 03:14:42.571, 0, 39.45, 64, 96
2026/02/13 03:14:43.571, 0, 39.37, 64, 96
2026/02/13 03:14:44.572, 0, 39.35, 64, 96
2026/02/13 03:14:45.572, 0, 39.38, 64, 96
2026/02/13 03:14:46.572, 0, 39.40, 64, 96
2026/02/13 03:14:47.573, 0, 39.37, 64, 96
2026/02/13 03:14:48.573, 0, 39.34, 64, 96
2026/02/13 03:14:49.574, 0, 39.28, 64, 96
2026/02/13 03:14:50.575, 0, 39.25, 64, 96
2026/02/13 03:14:51.575, 0, 39.25, 64, 96
2026/02/13 03:14:52.576, 0, 39.26, 64, 96
2026/02/13 03:14:53.576, 0, 39.26, 64, 96
2026/02/13 03:14:54.577, 0, 39.20, 64, 96
2026/02/13 03:14:55.577, 0, 66.61, 70, 95
2026/02/13 03:14:56.578, 0, 80.90, 70, 96
2026/02/13 03:14:57.578, 0, 82.40, 73, 96
2026/02/13 03:14:58.578, 0, 63.04, 65, 96
2026/02/13 03:14:59.579, 0, 40.09, 65, 96
2026/02/13 03:15:00.579, 0, 39.94, 65, 96
2026/02/13 03:15:01.580, 0, 40.02, 65, 96
2026/02/13 03:15:02.580, 0, 39.99, 65, 95
2026/02/13 03:15:03.580, 0, 39.91, 65, 96
2026/02/13 03:15:04.581, 0, 39.84, 64, 96
2026/02/13 03:15:05.582, 0, 39.80, 65, 96
2026/02/13 03:15:06.582, 0, 39.81, 64, 96
2026/02/13 03:15:07.583, 0, 39.77, 64, 96
2026/02/13 03:15:08.584, 0, 39.83, 64, 96
2026/02/13 03:15:09.584, 0, 39.81, 64, 96
2026/02/13 03:15:10.585, 0, 39.69, 64, 96
2026/02/13 03:15:11.586, 0, 39.69, 64, 96
2026/02/13 03:15:12.586, 0, 39.73, 64, 96
2026/02/13 03:15:13.587, 0, 39.68, 64, 96
2026/02/13 03:15:14.587, 0, 39.65, 64, 96
2026/02/13 03:15:15.587, 0, 39.61, 64, 96
2026/02/13 03:15:16.588, 0, 39.57, 64, 96
2026/02/13 03:15:17.589, 0, 39.64, 64, 95
2026/02/13 03:15:18.589, 0, 39.67, 64, 96
2026/02/13 03:15:19.590, 0, 39.59, 64, 96
2026/02/13 03:15:20.590, 0, 39.59, 64, 96
2026/02/13 03:15:21.591, 0, 39.49, 64, 96
2026/02/13 03:15:22.591, 0, 39.48, 64, 96
2026/02/13 03:15:23.591, 0, 39.50, 64, 96
2026/02/13 03:15:24.592, 0, 39.44, 64, 96
2026/02/13 03:15:25.592, 0, 39.41, 64, 96
2026/02/13 03:15:26.592, 0, 39.33, 64, 96
2026/02/13 03:15:27.593, 0, 39.42, 64, 96
2026/02/13 03:15:28.594, 0, 39.40, 64, 96
2026/02/13 03:15:29.595, 0, 39.38, 64, 96
2026/02/13 03:15:30.595, 0, 39.34, 64, 96
2026/02/13 03:15:31.596, 0, 39.26, 64, 96
2026/02/13 03:15:32.596, 0, 39.29, 64, 96
2026/02/13 03:15:33.597, 0, 39.28, 64, 96
2026/02/13 03:15:34.597, 0, 39.24, 64, 96
2026/02/13 03:15:35.597, 0, 39.22, 64, 96
2026/02/13 03:15:36.598, 0, 44.87, 69, 96
2026/02/13 03:15:37.598, 0, 79.10, 72, 96
2026/02/13 03:15:38.598, 0, 81.49, 72, 96
2026/02/13 03:15:39.598, 0, 86.82, 73, 96
2026/02/13 03:15:40.599, 0, 41.41, 65, 96
2026/02/13 03:15:41.599, 0, 40.05, 65, 96
2026/02/13 03:15:42.599, 0, 40.04, 65, 96
2026/02/13 03:15:43.599, 0, 40.02, 65, 96
2026/02/13 03:15:44.600, 0, 40.03, 65, 96
2026/02/13 03:15:45.601, 0, 39.96, 64, 96
2026/02/13 03:15:46.601, 0, 39.87, 64, 96
2026/02/13 03:15:47.602, 0, 39.85, 64, 96
2026/02/13 03:15:48.603, 0, 39.81, 64, 96
2026/02/13 03:15:49.604, 0, 39.86, 64, 96
2026/02/13 03:15:50.604, 0, 39.88, 64, 96
2026/02/13 03:15:51.605, 0, 39.82, 64, 96
2026/02/13 03:15:52.605, 0, 39.80, 64, 96
2026/02/13 03:15:53.606, 0, 39.80, 64, 96
2026/02/13 03:15:54.606, 0, 39.76, 64, 96
2026/02/13 03:15:55.607, 0, 39.67, 64, 96
2026/02/13 03:15:56.607, 0, 39.59, 64, 96
2026/02/13 03:15:57.608, 0, 39.61, 64, 96
2026/02/13 03:15:58.608, 0, 39.57, 64, 96
2026/02/13 03:15:59.609, 0, 39.67, 64, 96
2026/02/13 03:16:00.610, 0, 39.56, 64, 95
2026/02/13 03:16:01.610, 0, 39.55, 64, 96
2026/02/13 03:16:02.611, 0, 39.55, 64, 96
2026/02/13 03:16:03.611, 0, 39.51, 64, 96
2026/02/13 03:16:04.612, 0, 39.51, 64, 95
2026/02/13 03:16:05.612, 0, 39.47, 64, 96
2026/02/13 03:16:06.613, 0, 39.42, 64, 96
2026/02/13 03:16:07.614, 0, 39.37, 64, 96
2026/02/13 03:16:08.614, 0, 39.44, 64, 96
2026/02/13 03:16:09.615, 0, 39.44, 64, 96
2026/02/13 03:16:10.615, 0, 39.48, 64, 95
2026/02/13 03:16:11.615, 0, 39.37, 64, 96
2026/02/13 03:16:12.616, 0, 39.38, 64, 96
2026/02/13 03:16:13.617, 0, 39.36, 64, 95
2026/02/13 03:16:14.617, 0, 39.32, 64, 96
2026/02/13 03:16:15.617, 0, 39.25, 64, 96
2026/02/13 03:16:16.618, 0, 39.19, 64, 96
2026/02/13 03:16:17.618, 0, 39.23, 64, 95
2026/02/13 03:16:18.618, 0, 66.23, 71, 96
2026/02/13 03:16:19.619, 0, 80.08, 71, 96
2026/02/13 03:16:20.620, 0, 84.78, 72, 96
2026/02/13 03:16:21.621, 0, 62.99, 65, 95
2026/02/13 03:16:22.621, 0, 40.09, 65, 96
2026/02/13 03:16:23.622, 0, 40.09, 65, 96
2026/02/13 03:16:24.623, 0, 40.03, 65, 96
2026/02/13 03:16:25.623, 0, 40.05, 65, 96
2026/02/13 03:16:26.624, 0, 39.99, 65, 96
2026/02/13 03:16:27.624, 0, 39.88, 65, 96
2026/02/13 03:16:28.624, 0, 39.87, 64, 95
2026/02/13 03:16:29.625, 0, 39.81, 64, 96
2026/02/13 03:16:30.626, 0, 39.76, 64, 96
2026/02/13 03:16:31.627, 0, 39.86, 64, 96
2026/02/13 03:16:32.627, 0, 39.74, 64, 96
2026/02/13 03:16:33.627, 0, 39.81, 64, 96
2026/02/13 03:16:34.628, 0, 39.73, 64, 96
2026/02/13 03:16:35.629, 0, 39.69, 64, 96
2026/02/13 03:16:36.630, 0, 39.69, 64, 96
2026/02/13 03:16:37.630, 0, 39.59, 64, 96
2026/02/13 03:16:38.630, 0, 39.61, 64, 96
2026/02/13 03:16:39.631, 0, 39.61, 64, 96
2026/02/13 03:16:40.631, 0, 39.63, 64, 96
2026/02/13 03:16:41.632, 0, 39.66, 64, 96
2026/02/13 03:16:42.633, 0, 39.56, 64, 96
2026/02/13 03:16:43.633, 0, 39.56, 64, 96
2026/02/13 03:16:44.633, 0, 39.52, 64, 96
2026/02/13 03:16:45.633, 0, 39.49, 64, 96
2026/02/13 03:16:46.634, 0, 39.45, 64, 96
2026/02/13 03:16:47.634, 0, 39.41, 64, 96
2026/02/13 03:16:48.635, 0, 39.45, 64, 96
2026/02/13 03:16:49.636, 0, 39.43, 64, 96
2026/02/13 03:16:50.637, 0, 39.53, 64, 96
2026/02/13 03:16:51.637, 0, 39.44, 64, 96
2026/02/13 03:16:52.637, 0, 39.35, 64, 95
2026/02/13 03:16:53.638, 0, 39.35, 64, 96
2026/02/13 03:16:54.638, 0, 39.32, 64, 96
2026/02/13 03:16:55.639, 0, 39.31, 64, 96
2026/02/13 03:16:56.640, 0, 39.26, 64, 96
2026/02/13 03:16:57.640, 0, 39.22, 64, 95
2026/02/13 03:16:58.641, 0, 39.20, 64, 96
2026/02/13 03:16:59.642, 0, 47.92, 70, 96
2026/02/13 03:17:00.643, 0, 80.19, 71, 96
2026/02/13 03:17:01.644, 0, 81.68, 73, 96
2026/02/13 03:17:02.644, 0, 84.58, 67, 96
2026/02/13 03:17:03.645, 0, 40.12, 65, 96
2026/02/13 03:17:04.646, 0, 40.09, 65, 95
2026/02/13 03:17:05.646, 0, 40.09, 65, 96
2026/02/13 03:17:06.646, 0, 40.03, 65, 96
2026/02/13 03:17:07.647, 0, 39.94, 64, 96
2026/02/13 03:17:08.647, 0, 39.84, 65, 95
2026/02/13 03:17:09.647, 0, 39.86, 64, 96
2026/02/13 03:17:10.648, 0, 39.81, 64, 96
2026/02/13 03:17:11.649, 0, 39.83, 64, 96
2026/02/13 03:17:12.649, 0, 39.84, 64, 96
2026/02/13 03:17:13.649, 0, 39.83, 64, 95
2026/02/13 03:17:14.650, 0, 39.80, 64, 96
